7.9521575,4.8451743,#BD3D9A
5.8614902,2.344177,#8194CC
11.788316,1.8315713,#FFA388
7.9219747,7.477485,#FF00FF
8.46349,4.90859,#FF4DC1
11.957197,1.6921797,#FFA388
9.608743,6.275742,#B3128A
8.490877,2.4602244,#FFB8CE
9.535033,3.1356897,#DDACC9
8.434014,2.3260841,#FFB8CE
10.244185,0.9942306,#FF7290
11.664655,1.768868,#FFA388
8.746064,1.5020164,#DD6091
9.16108,1.2134213,#FF7290
8.454746,1.7564515,#DD6091
7.33866,14.902268,#BF9F00
7.9762206,15.624437,#CC6D3D
7.8624067,7.651399,#FF00FF
10.136858,1.3640776,#FF7290
9.567338,0.9195061,#FF7290
6.755745,2.6934776,#7779BF
10.9232435,1.5199016,#FFA388
9.777828,0.9563358,#FF7290
6.8572073,14.623854,#BF9F00
7.363855,14.844237,#BF9F00
6.1017065,2.5112643,#8194CC
7.069352,5.442726,#9189FF
8.992142,8.050562,#9FAAFF
5.7696824,2.3549438,#8194CC
6.025445,2.425532,#8194CC
6.9191785,5.5390825,#9189FF
-1.1115303,-2.7686555,#665C47
7.501105,4.9626093,#BD3D9A
7.5466046,5.1966276,#BD3D9A
-1.8270435,-3.2141645,#665C47
9.269489,7.875113,#9FAAFF
6.8119845,6.511767,#9189FF
6.719986,6.6767936,#B09FFF
6.316855,6.1134057,#9189FF
3.5386963,9.332077,#A6E6A9
4.139721,8.265564,#7AE6AB
3.127723,8.689429,#7AE6AB
3.5494742,9.304073,#A6E6A9
3.698152,8.585887,#7AE6AB
3.4593444,8.839,#A6E6A9
3.7972345,8.668454,#7AE6AB
3.6320229,9.374165,#A6E6A9
3.265996,9.011362,#A6E6A9
3.0606039,8.744768,#D9F077
3.884259,8.74581,#7AE6AB
3.7513914,8.352818,#7AE6AB
3.0567758,8.714889,#D9F077
4.144403,8.331857,#7AE6AB
3.649893,8.070211,#7AE6AB
3.5936067,9.248331,#A6E6A9
3.6567726,8.708998,#7AE6AB
3.5586934,9.081692,#A6E6A9
3.7824967,8.55499,#7AE6AB
3.8901806,8.166014,#7AE6AB
3.7134402,8.006067,#7AE6AB
3.4118795,8.026117,#7AE6AB
4.1850805,8.36737,#7AE6AB
3.789172,8.183312,#7AE6AB
4.1685934,8.337943,#7AE6AB
3.957551,8.550216,#7AE6AB
4.028082,8.449161,#7AE6AB
3.5474792,9.300642,#A6E6A9
3.047876,8.641046,#D9F077
3.5122435,9.304771,#A6E6A9
3.8217657,8.500024,#7AE6AB
3.5310147,9.310161,#A6E6A9
4.0958676,8.60277,#7AE6AB
3.6335802,7.952652,#7AE6AB
4.0050607,8.457334,#7AE6AB
3.2520146,8.301577,#7AE6AB
3.764285,8.223562,#7AE6AB
3.9595294,8.601673,#7AE6AB
3.8233848,8.520989,#7AE6AB
4.090269,8.290399,#7AE6AB
-3.9261742,2.356208,#00979D
-3.488455,1.5805542,#00979D
-3.7797587,1.5617417,#00979D
-3.40534,1.5373467,#00979D
-3.12192,1.2638791,#00979D
-2.5405667,0.8703925,#00979D
-4.126229,1.2753125,#00979D
-2.72776,0.91778475,#00979D
-4.193373,2.0219922,#00979D
-3.84591,2.3133552,#00979D
-3.9232962,2.292749,#00979D
-3.5939775,2.1772144,#00979D
-2.7939363,0.8872297,#00979D
-4.20328,1.7548939,#00979D
-5.28608,3.1673558,#00DDC5
-3.6167207,1.625512,#00979D
-4.0137763,1.2685863,#00979D
-3.0055785,0.964888,#00979D
-3.694393,2.1593816,#00979D
-3.7416444,1.9834348,#00979D
-3.0112715,1.0812031,#00979D
-3.124145,1.4605061,#00979D
-3.9968493,1.9834911,#00979D
-3.1326957,0.6568111,#00979D
-4.347166,1.410227,#00979D
-4.080661,1.7750349,#00979D
-3.5238216,1.8426062,#00979D
-3.5135975,1.5877583,#00979D
-2.9466033,1.084048,#00979D
-3.7317326,2.3425035,#00979D
-3.0504997,1.329708,#00979D
-3.530423,1.9067773,#00979D
-3.388941,1.4784929,#00979D
-3.5070865,2.1122887,#00979D
-3.5516531,1.136244,#00979D
-3.6272302,1.7413019,#00979D
0.043659054,4.644138,#A19922
0.97166616,4.5483546,#C2E32C
-4.451717,15.132364,#73CA95
-0.12191577,5.0460305,#A19922
0.051828943,4.9864306,#A19922
-1.3534665,5.5071096,#A19922
-0.13663015,4.5074105,#A19922
-6.888865,5.023615,#00A809
-1.0072349,5.690109,#A19922
-3.6986434,15.445655,#008F39
-0.18621811,5.076631,#A19922
0.19560799,4.707063,#96E32C
4.112866,-1.7633606,#29E043
-1.1173304,5.321273,#A19922
-1.2187781,5.210371,#A19922
4.1081796,-1.7177339,#29E043
0.64980876,3.6048062,#96E32C
-6.8003798,4.9972215,#00A809
0.6106734,3.3954437,#96E32C
4.2647967,-1.7668972,#29E043
-0.77683556,5.620775,#A19922
0.11407656,4.7800207,#C2E32C
2.9969616,3.7433224,#5100FF
-0.82184607,5.6799393,#A19922
-4.8678966,14.916094,#73CA95
-0.8925076,5.2601542,#A19922
-0.72300917,4.772184,#A19922
0.7447351,4.5236697,#C2E32C
0.04902187,5.070531,#A19922
-1.0073386,5.675472,#A19922
-0.7849251,5.7273364,#A19922
-1.2208784,5.678748,#A19922
-0.25776896,4.9661326,#A19922
-0.67053366,5.65488,#A19922
-0.766909,5.6059875,#A19922
0.39680758,4.6280384,#C2E32C
-1.2678388,5.334634,#A19922
-1.2263812,5.065192,#A19922
-1.1574209,5.6093774,#A19922
0.047898736,5.278547,#A19922
-0.7923879,5.600478,#A19922
0.63765496,3.839788,#96E32C
-0.5126677,4.7772546,#A19922
-0.8135224,4.8723135,#A19922
-0.99681765,5.551972,#A19922
-1.3608277,4.9035525,#A19922
-1.3528719,4.8571496,#A19922
0.6302879,3.6185875,#96E32C
-0.2986176,4.1446433,#7F9922
-0.095219396,5.2479687,#A19922
-0.86569387,5.540729,#A19922
-0.50388294,4.519568,#A19922
0.78705496,4.652927,#C2E32C
-0.29375264,4.9923778,#A19922
-0.28365406,4.129937,#7F9922
0.89014405,15.169518,#336D99
-0.37672254,19.557669,#69A8E6
1.0432693,4.4419937,#C2E32C
0.8575243,4.5264378,#C2E32C
0.015378162,4.9012227,#A19922
-0.11618442,5.142244,#A19922
-0.61083853,18.925213,#69A8E6
-1.243743,5.0281534,#A19922
-0.96503836,18.575947,#74CAFF
-0.6556899,4.763093,#A19922
0.26274112,4.677413,#C2E32C
-0.07381208,5.370817,#A19922
-0.031234764,3.9347918,#7F9922
0.523042,4.1970906,#7F9922
-1.080687,18.498734,#74A0FF
-0.54757184,4.805462,#A19922
0.79188174,4.6617584,#C2E32C
-0.29080057,5.5608587,#A19922
-0.16634531,4.6474113,#A19922
-0.4057535,18.402658,#578EBF
-0.11695291,4.9628735,#A19922
-0.63063025,19.236916,#69A8E6
-0.20256354,4.9649644,#A19922
0.46994048,19.154003,#5C89CC
-0.33421412,4.8509607,#A19922
-0.79654306,19.195919,#74CAFF
-0.39942798,18.172989,#578EBF
-0.2015716,5.530828,#A19922
-0.85848427,19.27054,#69A8E6
0.3151591,4.3442197,#C2E32C
-1.3518168,4.9064927,#A19922
-0.8997984,19.45708,#69A8E6
-1.1683404,18.35675,#74A0FF
-1.2859122,19.290474,#74CAFF
-0.072234385,4.8526616,#A19922
-1.3001255,19.074886,#74CAFF
-0.23954616,4.1345515,#7F9922
-1.202399,19.056902,#74CAFF
-0.24222474,4.059112,#7F9922
0.6415482,19.058073,#5C89CC
-1.1227126,18.40728,#74A0FF
0.04588846,3.5917368,#96E32C
-1.1709808,19.40197,#74CAFF
-0.043944914,5.4754977,#A19922
0.19843122,4.5913453,#C2E32C
-1.3089294,5.6282496,#A19922
-1.2734096,4.9263177,#A19922
-1.160261,18.361113,#74A0FF
0.20425496,4.4223475,#C2E32C
-0.39109555,4.779648,#A19922
0.6862618,3.8505476,#7F9922
-1.3199149,5.5868487,#A19922
-0.017443359,3.6448276,#96E32C
-1.330276,4.959164,#A19922
-0.72411484,19.286757,#69A8E6
-1.213649,19.124094,#74CAFF
-1.3269913,5.5787535,#A19922
-0.054511886,3.6898534,#7F9922
-0.20639779,4.197599,#7F9922
-1.2837341,19.3244,#69A8E6
-1.00109,19.630724,#74CAFF
0.39586785,4.267589,#C2E32C
-1.1234473,19.288492,#74CAFF
-0.8141648,5.3570437,#A19922
-0.9839847,19.817745,#74CAFF
-0.74717367,5.5303717,#A19922
-0.9158906,19.560503,#69A8E6
-1.2317777,19.328176,#74CAFF
-1.1146946,19.474962,#74CAFF
-0.53764033,4.88387,#A19922
-0.9499007,5.569073,#A19922
-0.13133472,4.907431,#A19922
-0.8553234,19.379858,#69A8E6
-1.0899104,18.696163,#74CAFF
-0.19093393,5.380202,#A19922
-0.6407742,18.93965,#69A8E6
-1.1146784,5.042765,#A19922
0.63273686,19.063017,#5C89CC
-1.0039362,19.032444,#69A8E6
-0.6015838,4.399323,#A19922
-0.0042604697,4.9780555,#A19922
-1.1832223,19.458712,#74CAFF
-1.2353708,5.06513,#A19922
0.3421017,4.772039,#C2E32C
0.5054385,3.526828,#96E32C
-1.0569006,19.11333,#74CAFF
-0.93067026,19.262405,#69A8E6
3.8947058,8.129336,#7AE6AB
10.430501,14.999071,#B06411
6.1339855,2.3049588,#8194CC
8.136144,6.4795794,#AF00E6
12.324665,1.6974325,#FFA388
3.9144828,7.832973,#7AE6AB
7.8562927,5.127116,#FF4DC1
11.047053,14.793331,#AF3F64
11.237771,14.694284,#AF3F64
8.262259,6.7337127,#AF00E6
9.736025,6.210103,#882E81
10.289741,6.3629208,#882E81
8.301674,2.2467015,#FFB8CE
8.544911,2.42892,#FFB8CE
9.776044,6.318852,#882E81
8.836996,1.3309394,#DD6091
8.133125,15.604856,#CC6D3D
7.3318124,6.196846,#533691
9.652379,6.4710937,#882E81
11.863057,5.1368475,#9900B3
9.195852,4.802749,#CA66FF
12.645646,17.659506,#FF197F
9.101391,15.490194,#BF480D
8.831784,1.3315337,#FF7290
11.723571,2.1681104,#FFA388
11.073847,14.965124,#AF3F64
11.325163,14.543851,#AF3F64
8.24315,7.185352,#FF00FF
10.555058,6.902663,#AD589A
6.1947703,2.276722,#8194CC
8.901366,7.157487,#AF00E6
8.712821,5.2326074,#FF4DC1
10.399985,6.9151497,#AD589A
9.237962,7.916833,#9FAAFF
7.4128833,4.9988885,#BD3D9A
-1.9812807,-3.3685954,#665C47
11.371941,14.866195,#AF3F64
10.31431,6.6355014,#882E81
12.370991,1.7421693,#FFA388
6.596778,3.311256,#7779BF
6.5665803,2.872893,#7779BF
10.904512,14.840676,#AF3F64
8.52506,5.004788,#FF4DC1
9.764087,6.157975,#882E81
10.665585,1.3797157,#FF7290
8.578397,7.3384347,#FF00FF
9.207439,1.2409359,#FF7290
11.020622,1.6393944,#FFA388
8.832472,1.7612035,#DD6091
9.803041,1.0071696,#FF7290
9.438456,1.0672749,#FF7290
8.466574,1.7509551,#DD6091
6.8316813,5.936723,#9189FF
-2.1861515,-3.4609592,#665C47
11.536604,5.4508,#6C00BF
12.239145,13.825482,#AF3F64
11.842014,1.573005,#FFA388
12.552669,13.379905,#E67A77
11.245958,1.3373551,#FFA388
9.953677,1.3909559,#FF7290
-1.5152066,-3.000106,#665C47
12.33764,13.468953,#E67A77
7.4703765,14.853039,#BF9F00
7.4423585,5.187264,#BD3D9A
7.1492147,14.781261,#BF9F00
7.126468,5.3845015,#BD3D9A
8.048191,4.8407555,#FF4DC1
8.804592,8.053258,#9FAAFF
12.586508,12.92592,#E67A77
-1.806889,-3.1495106,#665C47
12.677535,12.909003,#E67A77
12.598729,13.004161,#E67A77
6.5068645,14.609204,#BF9F00
8.049116,4.8517528,#FF4DC1
12.253807,13.709217,#E67A77
6.976043,6.1218348,#9189FF
7.398007,5.0073767,#BD3D9A
6.0978,2.484637,#8194CC
8.261346,6.297909,#FF00B3
-1.8529534,-3.2457206,#665C47
12.266831,5.164975,#C266D1
9.465738,7.5866346,#9FAAFF
7.164522,5.4371314,#BD3D9A
9.570189,14.9104,#804811
8.544619,5.1614,#FF4DC1
12.122586,12.670831,#D6221D
8.88246,15.470933,#CC6D3D
5.1934085,15.771087,#D6C300
7.692722,14.85881,#806B19
7.0079103,5.3777337,#533691
6.388978,14.558115,#FFB307
6.9266343,5.577771,#9189FF
4.753135,14.676822,#FF9F2C
6.615072,14.598826,#BF9F00
11.817691,12.1838875,#D6221D
11.9702835,13.832852,#AF3F64
8.783859,6.9947414,#FF00B3
4.6382575,15.631995,#FF9F2C
11.952696,5.6475635,#6C00BF
12.225862,5.2958217,#6C00BF
4.8711476,15.445516,#D6C300
4.8745494,15.410335,#FF9F2C
5.2199316,14.939119,#FF9F2C
4.9315395,15.321021,#FF9F2C
4.363497,15.109021,#FF9F2C
6.3934135,13.332479,#D9C566
5.7439814,14.254168,#FFB307
9.050827,7.8862762,#9FAAFF
-1.4957002,-3.0267894,#665C47
12.034279,1.6491408,#FFA388
11.077124,14.977628,#AF3F64
12.087897,1.7127746,#FFA388
4.9454203,14.655776,#FF9F2C
7.869002,13.893412,#B95541
6.948032,11.7882185,#802600
11.106563,11.623236,#E62A5D
-2.2949414,-3.5861306,#665C47
4.582774,15.727256,#FF9F2C
8.1134615,15.466954,#CC6D3D
11.930442,12.318381,#D6221D
6.4740777,12.835414,#D9C566
-2.2405038,-3.551605,#665C47
12.0950575,12.937074,#D6221D
12.367688,1.4422581,#FFA388
6.6910954,12.594313,#BF8219
-2.199755,-3.5322526,#665C47
11.883619,1.3376167,#FFA388
10.225294,12.357615,#FF4343
9.51843,11.928639,#FF2F7E
2.274568,12.62371,#FFFF00
12.020887,1.2930919,#FFA388
6.686935,12.310696,#BF8219
7.8844676,13.419467,#C77767
7.8013597,13.286773,#C77767
9.189536,12.237667,#994C00
7.822223,12.113598,#A81111
6.7314005,6.143496,#9189FF
7.5561857,12.918695,#C77767
7.096329,13.1672735,#C11331
7.1772256,11.768474,#802600
7.068846,13.175372,#C11331
12.095663,2.1025827,#FFA388
12.197709,1.9838663,#FFA388
9.071887,15.300978,#CC6D3D
4.4040504,15.644856,#FF8011
9.619663,11.17818,#ED4C50
6.4408474,5.990079,#9189FF
12.038167,1.8275998,#FFA388
7.8065443,13.683045,#B95541
-6.186336,4.601256,#00A809
-2.4260314,8.343122,#26BF64
-3.794142,14.773634,#008F39
-3.7789915,15.327282,#008F39
-4.4587746,15.026563,#008F39
-5.7481613,5.6600986,#26BF64
0.59044594,3.5669346,#96E32C
0.7147224,4.485522,#C2E32C
-3.4761546,15.149093,#008F39
-3.4811819,15.144575,#008F39
4.11206,-1.71782,#29E043
-0.68928117,5.6104126,#A19922
-0.095401846,5.0174384,#A19922
-3.8869298,15.272791,#008F39
0.6603734,4.461662,#C2E32C
4.9124546,14.879824,#FF9F2C
-6.7805924,4.9698415,#00A809
-4.898269,15.222819,#73CA95
-4.7963924,15.208594,#73CA95
-1.2405792,19.489614,#74CAFF
-3.7721367,14.788847,#008F39
8.286823,15.531584,#CC6D3D
-4.868617,14.793995,#73CA95
-0.8269421,5.1821384,#A19922
-3.7583213,15.195084,#008F39
-3.9733946,14.573988,#008F39
-5.8693314,5.502753,#00FF00
-3.470031,15.056133,#008F39
5.408509,14.428226,#FFB307
-4.85507,14.728702,#73CA95
6.104063,2.4423044,#8194CC
0.68609065,4.4368887,#C2E32C
-4.458872,14.764229,#73CA95
13.5007105,-2.1535237,#476662
0.6101121,19.087309,#5C89CC
-4.039797,14.5581455,#008F39
4.22512,-1.7695203,#29E043
-1.1325943,5.416653,#A19922
-0.9806781,5.51358,#A19922
0.18384828,19.238165,#5C89CC
-3.6850946,15.249853,#008F39
-4.8054013,14.958834,#73CA95
-1.0430624,5.336164,#A19922
-0.07778109,5.4174023,#A19922
-0.0059003783,3.7712348,#7F9922
4.1448035,-1.7819084,#29E043
6.8010945,6.2027297,#9189FF
-0.56149745,4.680621,#A19922
-0.48550862,18.628454,#578EBF
-0.5368883,18.583174,#578EBF
0.3267187,4.7103424,#C2E32C
-1.0048397,5.5020595,#A19922
-0.7203764,19.222034,#69A8E6
-0.68548834,18.59593,#578EBF
0.8980958,4.3933477,#C2E32C
0.7080304,4.7717814,#C2E32C
-0.56209856,19.247068,#69A8E6
-0.32349166,4.1154256,#7F9922
6.0751905,2.7450988,#7779BF
-0.8694208,19.689993,#74CAFF
0.74452186,4.5341296,#C2E32C
-0.05872988,5.2918687,#A19922
-1.2468256,5.210715,#A19922
-0.55702895,19.203606,#69A8E6
0.38509446,19.383022,#5C89CC
-0.6055614,5.3638597,#A19922
-1.0561302,19.272886,#74CAFF
0.2333049,4.7020597,#C2E32C
-1.1347729,18.487429,#74A0FF
0.85612994,4.491661,#C2E32C
-1.0282174,19.54312,#74CAFF
-0.5814239,4.7589974,#A19922
0.8305207,4.481138,#C2E32C
-0.91991717,19.622732,#74CAFF
-0.35419616,4.165261,#7F9922
-0.47897464,18.732609,#578EBF
-0.33823356,4.1150565,#7F9922
0.9349329,4.477926,#C2E32C
6.8298864,6.655055,#B09FFF
0.5206374,19.245365,#5C89CC
0.50384957,4.1391964,#C2E32C
0.9558032,18.201324,#006091
0.5990711,3.832275,#96E32C
-0.13776204,4.2374034,#C2E32C
0.47482398,4.166772,#C2E32C
-0.86994386,19.673412,#74CAFF
0.35098603,16.736427,#1F6666
-0.7652157,19.078905,#69A8E6
-1.1921706,19.043652,#74CAFF
-0.9101692,18.701496,#69A8E6
-0.26142427,4.218899,#7F9922
-1.3143224,19.281729,#69A8E6
-1.2446721,5.319693,#A19922
4.0475006,8.43166,#7AE6AB
-3.810633,0.94167286,#00979D
8.402509,7.347423,#FF00FF
-4.430906,1.7226996,#00979D
3.6024432,9.030189,#A6E6A9
3.8326747,8.736202,#7AE6AB
-2.9815383,0.765223,#00979D
9.757295,6.417208,#882E81
-3.8379333,2.3981,#00979D
3.8084683,8.2357855,#7AE6AB
3.9158993,7.9996862,#7AE6AB
3.899168,8.155984,#7AE6AB
3.9265614,8.046945,#7AE6AB
3.3827064,8.001069,#7AE6AB
3.6227443,9.068003,#A6E6A9
-3.9062166,1.8987081,#00979D
4.0267277,7.9116178,#7AE6AB
-3.5926092,2.3324156,#00979D
3.8203425,8.448185,#7AE6AB
3.615436,9.379786,#A6E6A9
8.392099,5.995422,#B3128A
8.747155,6.7679567,#FF00B3
8.612445,7.0626564,#FF00B3
-4.509593,1.8375391,#00979D
-3.6633432,2.0695627,#00979D
3.9299893,8.1714945,#7AE6AB
3.606553,9.381471,#A6E6A9
8.589752,7.3269672,#FF00FF
3.6234164,9.365065,#A6E6A9
3.8999286,7.8747187,#7AE6AB
-4.371431,1.859682,#00979D
3.782252,9.400375,#A6E6A9
3.8768477,7.8001356,#7AE6AB
3.6028984,9.399145,#A6E6A9
7.8624187,7.726503,#FF00FF
3.550091,7.8856874,#7AE6AB
3.19051,8.258376,#7AE6AB
3.884244,7.801786,#7AE6AB
3.3215744,8.860716,#D9F077
3.6115308,9.060784,#A6E6A9
3.8276598,7.865,#7AE6AB
3.6061044,7.8139515,#7AE6AB
3.774065,9.297252,#A6E6A9
3.3856158,8.018207,#7AE6AB
3.737573,8.886817,#A6E6A9
3.896303,8.20114,#7AE6AB
-3.1101243,0.76393753,#00979D
3.6083097,7.7720623,#7AE6AB
-2.647288,0.8414701,#00979D
-3.1232455,0.92294794,#00979D
-2.870179,0.7040939,#00979D
-3.4700537,2.142665,#00979D
-3.0823903,1.3061442,#00979D
-6.165665,4.3339205,#26FFF2
-2.9220922,0.7043441,#00979D
-2.6441426,0.9995048,#00979D
-2.9221888,0.7411355,#00979D
-2.814887,0.8971703,#00979D
-3.2148836,0.9208707,#00979D
-6.7508583,5.0650253,#00A809
-3.9805777,2.288787,#00979D
-3.2307506,0.91723377,#00979D
-2.6437323,0.8684734,#00979D
-2.5691924,0.8323346,#00979D
-3.7606018,1.4537654,#00979D
-2.974722,0.6825714,#00979D
-3.7319658,1.6073469,#00979D
-4.259255,2.0154982,#00979D
-2.8751855,0.870453,#00979D
-3.092825,0.9672757,#00979D
-2.8766317,1.0400817,#00979D
-3.2407765,0.5580131,#00979D
-3.9556372,1.6727339,#00979D
6.743328,5.9918256,#9189FF
-3.010577,0.72576934,#00979D
-2.6498282,0.83335483,#00979D
-3.459347,2.0205634,#00979D
-3.4461555,1.7229389,#00979D
-6.032797,4.2388716,#26FFF2
-2.8670306,1.0691192,#00979D
-2.7136765,0.8247601,#00979D
-3.4016964,0.9042636,#00979D
-2.7449837,0.8320813,#00979D
-3.9370816,1.9299004,#00979D
-2.661328,0.96620625,#00979D
-3.1850276,0.6332644,#00979D
-3.1647933,0.5522307,#00979D
-3.9992952,1.9101083,#00979D
-0.91032165,19.430054,#69A8E6
0.36435348,4.36751,#C2E32C
-0.9322476,19.419773,#74CAFF
0.6753735,3.7572916,#96E32C
0.041610796,4.891969,#C2E32C
0.36967736,4.7728124,#C2E32C
0.073083505,3.8486686,#7F9922
-1.0571448,19.714413,#74CAFF
-1.0284716,19.832909,#74CAFF
0.20399858,4.114217,#C2E32C
-0.6505571,19.122227,#74CAFF
0.2667268,4.4777937,#7F9922
-0.45769197,4.3179083,#A19922
0.13966747,4.68746,#C2E32C
-0.9498423,5.0316024,#A19922
-0.8741345,5.0111885,#A19922
-1.0814409,5.2781196,#A19922
-0.8048841,19.19595,#69A8E6
-0.6388516,19.529898,#69A8E6
-0.14652479,4.125338,#C2E32C
-0.4152016,18.225735,#578EBF
-1.2647878,5.1322346,#A19922
-0.68932223,19.16789,#69A8E6
-1.1680639,5.55836,#A19922
-0.18623842,4.899858,#A19922
7.809029,13.693714,#B95541
-1.1526979,18.398623,#74A0FF
-1.1332566,18.351574,#74A0FF
-0.51304936,5.298429,#A19922
0.43348303,4.106851,#C2E32C
-0.83972424,19.031595,#69A8E6
-1.0773888,5.6139708,#A19922
0.47575432,4.3904934,#C2E32C
15.35169,6.990466,#C77963
-0.05354529,4.989363,#C2E32C
-0.7655343,19.36618,#69A8E6
0.15034536,4.892597,#A19922
-1.0832015,19.244354,#74CAFF
7.7480917,13.604686,#B95541
0.66781366,3.8080742,#96E32C
-1.3755019,4.8988504,#A19922
-1.2989832,5.0465236,#A19922
0.3095958,4.260494,#C2E32C
-0.13669488,3.9009707,#7F9922
7.410615,14.851488,#CC6D3D
-0.69672996,4.6797,#A19922
0.26980644,4.602838,#C2E32C
-0.6070799,19.337465,#69A8E6
-1.1782987,18.399632,#74A0FF
0.52586144,19.239689,#5C89CC
-0.05731698,5.3226285,#A19922
0.041455496,4.752895,#A19922
-1.3084725,19.349213,#74CAFF
-1.0936388,5.526128,#A19922
-1.1390357,18.408855,#74A0FF
-1.231076,4.9904814,#A19922
-1.0075483,5.654319,#A19922
-1.1758642,4.9603987,#A19922
-1.2651957,19.268213,#74CAFF
-1.2815032,5.107473,#A19922
-1.2204653,5.006084,#A19922
-0.2655159,3.9505525,#7F9922
3.5155382,8.023392,#7AE6AB
7.1314583,2.3100727,#7779BF
3.8071282,8.522209,#7AE6AB
3.3652601,8.777317,#D9F077
8.4344425,2.246331,#FFB8CE
8.372232,6.062105,#AF00E6
3.3913167,8.295768,#7AE6AB
3.7257235,9.47113,#A6E6A9
9.974055,6.375638,#882E81
3.854475,8.093148,#7AE6AB
3.4219115,8.586019,#7AE6AB
11.716167,5.4071527,#AC3491
3.6839006,7.97158,#7AE6AB
3.05534,8.911128,#D9F077
8.344525,1.8576576,#DD6091
3.3828678,8.02372,#7AE6AB
7.9997506,5.017445,#FF4DC1
4.038011,7.976615,#7AE6AB
12.204785,5.359261,#6C00BF
11.861203,1.7169042,#FFA388
8.439298,5.9551387,#AF00E6
3.9157016,7.97783,#7AE6AB
2.995058,8.785531,#D9F077
3.8678937,8.445635,#7AE6AB
3.7272985,9.00507,#A6E6A9
8.971938,15.503088,#BF480D
10.541719,1.1914251,#FFA388
4.086177,8.332878,#7AE6AB
3.7751606,9.450833,#A6E6A9
4.0534163,7.950371,#7AE6AB
3.8959687,8.326887,#7AE6AB
11.833529,1.2431277,#FFA388
3.276692,8.153912,#7AE6AB
8.379922,7.5385084,#FF00FF
3.8272088,8.460417,#7AE6AB
3.164978,8.308095,#7AE6AB
4.0317397,7.9758806,#7AE6AB
3.7664676,8.085452,#7AE6AB
12.118987,5.100184,#9900B3
8.259898,1.8377903,#DD6091
3.0749218,8.870559,#D9F077
11.993843,2.037511,#FFA388
3.1576023,8.399783,#7AE6AB
3.1108909,8.737581,#D9F077
8.629331,6.8124194,#FF00B3
7.9688797,7.4721594,#FF00FF
4.1133842,8.313479,#7AE6AB
3.3577137,7.794833,#7AE6AB
-3.6885772,2.3508918,#00979D
-3.9830484,1.2042178,#00979D
-3.6981237,2.017267,#00979D
7.9354134,14.623712,#806B19
-3.853764,1.8782798,#00979D
7.3064346,5.289475,#BD3D9A
-3.5981462,2.0432034,#00979D
-3.5643651,0.7365728,#00979D
-3.593701,2.0668976,#00979D
-4.076915,1.7129,#00979D
-4.311288,1.4791247,#00979D
-3.7534354,1.6283226,#00979D
-3.8326077,1.0452133,#00979D
-4.0592504,1.0967736,#00979D
-3.9093869,0.9577554,#00979D
-3.8804865,1.5843581,#00979D
-3.7271905,1.7710831,#00979D
-3.953436,2.4568212,#00979D
-3.766846,1.7258338,#00979D
-2.8453565,1.0527933,#00979D
-4.2609525,1.5170017,#00979D
-3.8661284,1.7277983,#00979D
-3.7024572,1.9340048,#00979D
-3.6560724,2.3758707,#00979D
-3.7381356,2.223982,#00979D
-4.1825037,1.2035259,#00979D
-3.5702846,2.1660213,#00979D
-3.627487,1.7102921,#00979D
-3.6187012,1.6208836,#00979D
-3.475337,2.2239044,#00979D
-3.8357263,1.8563429,#00979D
-3.8999052,1.873115,#00979D
-3.27969,0.7342547,#00979D
-3.2089984,1.50945,#00979D
-4.475795,1.808245,#00979D
-3.1941926,1.5167683,#00979D
3.4704332,8.089839,#7AE6AB
-3.984351,1.0764505,#00979D
-3.7868152,1.2955335,#00979D
-3.9836226,2.4407978,#00979D
-3.6984653,1.7704046,#00979D
-2.7546859,0.9988816,#00979D
-3.856491,1.4612055,#00979D
-3.1419165,0.6712139,#00979D
-3.6668854,2.307934,#00979D
-3.8816803,0.88863045,#00979D
-4.0826716,1.2251557,#00979D
-4.1658325,1.9956719,#00979D
-1.8573213,7.0080705,#26BF64
0.624305,4.655616,#C2E32C
-3.6707752,15.221942,#008F39
3.6354756,-0.9755459,#247740
-0.12808596,3.9330802,#A19922
2.8716347,3.8157523,#A19922
-3.737554,15.305479,#008F39
7.1420236,13.220923,#C11331
-4.810935,15.166763,#73CA95
-3.6474159,15.160365,#008F39
9.137085,15.314461,#BF480D
-6.1708474,4.7081904,#00A809
8.964166,8.03322,#9FAAFF
8.0660305,15.635711,#CC6D3D
-1.2452674,5.8429103,#A19922
3.018957,3.7244108,#5100FF
0.62846863,3.3911502,#96E32C
0.3952764,3.3307142,#96E32C
-0.8536536,5.65821,#A19922
-4.9075484,14.795022,#73CA95
-4.835109,15.126047,#73CA95
-3.4646242,15.188575,#008F39
-4.8497267,15.103794,#73CA95
5.173232,15.676694,#D6C300
2.3598356,-2.7211535,#0000FF
3.9862099,-1.3689858,#00A863
4.1425467,-1.8027924,#29E043
-1.7797378,6.7789755,#26BF64
11.61996,12.138194,#D6221D
-4.7597256,15.176649,#73CA95
6.971314,6.7096596,#B09FFF
-3.7550962,14.674521,#008F39
-2.5073967,0.9099933,#00979D
7.1605563,14.75181,#BF9F00
8.171124,15.669396,#CC6D3D
9.266501,6.786948,#FF00B3
-4.761566,15.468322,#73CA95
12.155415,1.6264695,#FFA388
-2.4151466,8.322781,#26BF64
4.2612767,-1.8359051,#29E043
-6.4495096,5.035917,#00A809
4.1651955,-1.8571696,#29E043
8.468007,7.468227,#FF00FF
