1.7388682,-2.5013864,#53879D
-3.8250628,14.0415125,#3D9946
1.7903036,-2.5127506,#53879D
5.9456925,-5.155941,#00879D
-3.7753055,14.180706,#3D9946
28.269228,-1.4101233,#FFA388
-3.7072322,13.865867,#3D9946
-3.3714385,14.237959,#3D9946
18.344843,7.9859924,#D9C566
-3.351416,14.206985,#3D9946
1.2905906,-2.2222047,#53A39D
-3.634492,13.982487,#3D9946
18.30651,7.9005513,#FF9F2C
19.95039,-7.532236,#BD3D9A
-3.6418123,13.870435,#3D9946
4.8538113,-7.17879,#00A79D
18.289236,7.669222,#FF9F2C
1.6301585,-2.606054,#53879D
-3.6771991,13.929806,#3D9946
2.5419087,-3.2891276,#008F1F
0.50565296,-1.832998,#174F61
3.6207738,18.829838,#00B8C3
-2.5285983,12.739475,#47867A
3.7469504,18.739328,#00B8C3
3.8078372,18.742008,#00B8C3
4.0793233,19.048311,#00B8C3
0.40614325,-1.8020273,#174F61
-2.7403357,12.572722,#47867A
-3.7970104,13.800582,#3D9946
-2.5092323,12.746118,#47867A
4.0943494,19.029284,#00B8C3
3.8974805,19.012989,#00B8C3
0.33931753,-1.7617725,#174F61
0.35795125,-1.7673538,#174F61
3.973464,19.018538,#00B8C3
3.9690275,19.056353,#00B8C3
0.25564015,-1.690647,#174F61
-10.059777,4.521992,#53D385
3.8260107,18.942526,#00B8C3
0.4605795,-1.8332019,#174F61
-2.8745387,12.536209,#47867A
3.9298658,19.0203,#00B8C3
0.35216022,-1.7706943,#174F61
3.9072773,19.073246,#00B8C3
3.9800713,18.773214,#00B8C3
0.3419617,-1.870836,#174F61
0.34307015,-1.8942231,#174F61
4.086323,19.05246,#00B8C3
3.9352114,19.015476,#00B8C3
-2.8056502,12.523471,#47867A
-3.2345257,12.800404,#47867A
3.6073873,18.847322,#00B8C3
0.31096393,-1.7887864,#174F61
0.73989,-2.0062344,#174F61
3.9517968,18.991873,#00B8C3
3.9499745,19.073202,#00B8C3
-2.7428858,12.550557,#47867A
4.06683,18.828033,#00B8C3
-2.790468,12.479312,#47867A
3.9159462,18.98187,#00B8C3
0.27136722,-1.8668584,#174F61
3.883697,19.0212,#00B8C3
3.743735,18.905243,#00B8C3
-3.3489606,12.733488,#47867A
0.34467256,-1.8083593,#174F61
3.9413724,19.007814,#00B8C3
0.32203352,-1.7820894,#174F61
-2.426174,12.823677,#47867A
3.4413435,18.747927,#006091
-2.5482118,12.709466,#47867A
3.3376486,18.558424,#006091
-2.6868606,12.543966,#47867A
-2.7902038,12.822598,#47867A
-2.7011497,12.537322,#47867A
-2.7684934,12.670312,#47867A
5.903105,-7.799851,#0094C2
6.085936,-5.5318046,#00879D
5.820034,-6.980169,#00A79D
4.620809,6.2246666,#82AD7D
-2.7623472,12.608067,#47867A
3.9387336,18.593456,#00B8C3
0.34426084,-1.9624345,#174F61
0.20593554,-1.7950233,#174F61
6.0616393,-8.05407,#0094C2
5.3611917,-8.485683,#0094C2
5.821926,-8.289188,#0094C2
5.5784354,-8.286004,#0094C2
5.370509,-8.414729,#0094C2
4.4474297,5.698216,#ADE6A6
6.202215,-7.9383693,#33A9CE
4.455342,6.1959157,#B8FFCA
3.6612594,7.619758,#7AE6AB
5.601098,-7.205954,#00A79D
5.7056894,-8.193052,#0094C2
5.626158,-8.413675,#0094C2
5.7238507,-7.036919,#2F8C4D
4.562048,6.2355824,#B8FFCA
4.7201157,6.2466044,#82AD7D
4.6531806,6.114953,#82AD7D
5.6952925,-7.386772,#00A79D
5.673128,-6.59337,#00879D
5.7696724,-6.9872313,#00A79D
4.7859063,6.0965233,#ADE6A6
4.78998,6.1869636,#82AD7D
4.4066086,6.3055015,#B8FFCA
5.456269,-8.1376915,#0094C2
4.3133316,6.207737,#B8FFCA
4.753285,6.041069,#82AD7D
5.6222997,-8.1282835,#0094C2
4.5077324,6.183379,#B8FFCA
5.500944,-8.267624,#0094C2
5.603672,-6.660763,#2F8C4D
5.715316,-7.076892,#00A79D
4.5375643,6.2043657,#B8FFCA
4.816392,6.042491,#82AD7D
4.5469747,6.241059,#B8FFCA
4.5268307,6.3184834,#ADE6A6
4.6433673,7.5133514,#82AD7D
5.9403353,-7.438403,#33A9CE
5.261987,-8.184716,#0094C2
4.8140755,6.934378,#A6E6A9
4.5645413,7.388581,#82AD7D
5.960147,-8.392905,#ADE6A6
5.430488,-7.1473703,#00A79D
4.687972,6.418856,#82AD7D
5.4059167,-6.5950627,#2F8C4D
4.4683228,6.172865,#ADE6A6
5.2896295,-8.217183,#0094C2
4.296709,6.0766563,#B8FFCA
4.858719,6.1045103,#82AD7D
4.479919,6.18478,#ADE6A6
5.4130564,-7.024103,#00A79D
4.625076,6.342992,#ADE6A6
5.2608876,-8.167177,#0094C2
5.2122674,-8.111783,#0094C2
5.610197,-7.705571,#00A79D
4.394279,5.6099563,#ADE6A6
5.13723,-7.146719,#00A79D
5.7270184,-8.407808,#0094C2
5.751249,-6.2243423,#00879D
5.2077093,-7.646621,#00A79D
5.292578,-8.273151,#0094C2
5.2180696,-8.145847,#0094C2
5.205399,-7.6029396,#00A79D
5.0949674,-7.67839,#00A79D
-4.332766,13.802133,#3D9946
-4.3199816,13.767503,#3D9946
5.2373753,-8.238232,#0094C2
5.6503034,-6.0149326,#00879D
4.4186435,7.50684,#7AE6AB
5.1698556,-7.9965277,#0094C2
5.682126,-6.185415,#00879D
4.78219,6.5403953,#82AD7D
5.058975,-7.516499,#00A79D
2.5967584,-3.4985037,#00A809
2.4747353,-4.3278756,#00A809
0.3944209,-1.7658099,#53A39D
2.4756591,18.60957,#5C89CC
2.4265704,-4.220945,#00A809
-3.8569746,13.527196,#008F39
-2.2846417,-12.733891,#1E806D
-3.4781039,14.31916,#3D9946
4.61787,-5.0804424,#669D6A
4.664493,-7.2451415,#008F1F
4.7976365,-4.944719,#669D6A
2.3061223,-2.8179126,#53879D
-2.2811332,-12.767745,#1E806D
-3.7323592,13.781487,#3D9946
-3.6292918,14.146608,#3D9946
-3.4017184,14.271907,#3D9946
1.8471888,-2.5318167,#53879D
-3.5112383,14.328636,#3D9946
1.6730152,-2.455838,#53A39D
-3.5951734,13.663456,#3D9946
-3.7712722,13.834337,#3D9946
-3.7912116,14.006165,#3D9946
1.7685478,-2.837494,#008F1F
-3.834857,14.039247,#3D9946
2.522929,-3.3865173,#008F1F
-3.8780866,14.011629,#3D9946
-3.5460336,14.290882,#3D9946
-3.680698,13.336625,#3D9946
1.7598222,-2.8517985,#008F1F
-3.7367737,13.412948,#3D9946
-3.6945946,13.6640215,#3D9946
-3.6359165,14.24463,#3D9946
-3.9048612,13.957714,#3D9946
-3.7525792,14.115808,#3D9946
5.221912,-5.3463783,#669D6A
-3.658529,14.304423,#3D9946
-4.3466535,13.800688,#3D9946
-4.3322167,13.810407,#3D9946
-3.622957,13.663155,#3D9946
-3.6152065,14.294338,#3D9946
-4.3301864,13.804217,#3D9946
-3.6222394,14.277181,#3D9946
-3.808607,14.02352,#3D9946
-3.9693794,13.940308,#3D9946
-2.820771,12.541874,#47867A
-4.00328,13.759208,#3D9946
2.459567,-2.9235723,#53879D
-3.6767802,14.2937,#3D9946
-4.310537,13.751893,#3D9946
-4.3160653,13.73683,#3D9946
2.06421,-2.9278128,#008F1F
3.4454362,-3.7212949,#005C07
5.0999665,-5.2838154,#669D6A
0.73218286,-2.1964412,#174F61
3.7517498,18.784592,#00B8C3
3.8728554,18.8179,#00B8C3
3.9741008,19.050482,#00B8C3
3.6896844,18.82556,#00B8C3
0.47084486,-1.8222097,#174F61
0.36047855,-1.730741,#A19922
3.8704505,19.018679,#00B8C3
0.832405,-1.9900153,#53A39D
3.8547556,18.673985,#00B8C3
0.22309792,-1.6043531,#A19922
1.1023265,-2.0895667,#53A39D
0.74884206,-1.85582,#53A39D
-3.5335953,12.841131,#47867A
0.50261,-1.8460131,#174F61
-3.5900097,12.847724,#47867A
3.8291545,18.712547,#00B8C3
3.0477223,18.566072,#006091
-2.9226446,12.517996,#47867A
3.9118984,19.061316,#00B8C3
3.9080803,18.858982,#00B8C3
3.3988068,18.737103,#00B8C3
-2.8185165,12.488271,#47867A
3.8679285,18.812143,#00B8C3
0.48861405,-1.8373456,#174F61
3.5378444,18.565008,#00B8C3
-2.6538918,12.676766,#47867A
-3.643977,13.720935,#3D9946
3.2710512,18.628386,#006091
-2.589153,12.654071,#47867A
-2.7095563,12.63646,#47867A
3.9563887,18.673971,#00B8C3
1.5477668,-2.3419678,#53A39D
4.0266013,18.708748,#74A0FF
-3.644879,13.391307,#3D9946
3.0164928,-3.4679546,#005C07
4.9377627,-7.3257,#00A79D
6.050939,-6.3632,#2F8C4D
5.113688,-6.99927,#2F8C4D
-3.618134,13.493544,#3D9946
1.8082336,-2.583373,#53879D
-3.5996263,14.335186,#3D9946
5.808591,-5.3463917,#00879D
2.5272744,-3.032565,#53879D
1.9003891,-2.8679328,#53879D
-3.3301468,14.151458,#3D9946
5.0714083,-7.4236083,#00A79D
-2.4154854,12.926755,#47867A
-3.425986,14.256326,#3D9946
1.9198447,-2.6757677,#53879D
5.453257,-8.126882,#0094C2
-3.636284,13.747746,#3D9946
-3.485592,14.285274,#3D9946
2.159578,-2.7727966,#53879D
4.790458,-6.13655,#2F8C4D
2.204239,-2.7895374,#53879D
-3.440333,14.236335,#3D9946
-3.7473376,14.038078,#3D9946
-3.5074415,13.62661,#3D9946
5.87174,-6.1511626,#00879D
1.9604083,-2.695611,#53879D
5.3039384,-7.5115447,#2F8C4D
-3.6891592,13.669491,#3D9946
-3.5499573,14.125866,#3D9946
-3.792826,14.00463,#3D9946
-3.8475332,13.998264,#3D9946
4.8656383,-4.96053,#669D6A
2.3375723,-3.2010548,#008F1F
2.6750693,-3.4417217,#008F1F
4.95349,-7.4176993,#00A79D
-3.5419564,14.302675,#3D9946
-3.761636,13.912316,#3D9946
2.297937,-3.1367729,#008F1F
1.5073661,-2.4510713,#53A39D
-3.7342107,14.259844,#3D9946
5.38492,-5.160524,#669D6A
-3.6799507,13.359245,#3D9946
1.8700423,-2.7120502,#53879D
5.3810644,-8.457123,#0094C2
-3.7607212,14.031186,#3D9946
1.5570436,-2.3257914,#53879D
2.2500737,-3.1379428,#008F1F
2.4021606,-3.2388034,#008F1F
-3.6034968,13.54627,#3D9946
5.6353106,-6.4942956,#00879D
-3.7697198,14.025828,#3D9946
5.7140574,-8.305997,#0094C2
5.3744674,-8.353394,#0094C2
4.3782635,5.431798,#33A9CE
5.4003778,-7.576944,#00A79D
5.671334,-8.431109,#0094C2
5.6061063,-6.4954257,#00879D
4.327578,5.646488,#ADE6A6
5.5217338,-8.182479,#0094C2
5.3619895,-7.3452935,#00A79D
4.333789,5.6307406,#ADE6A6
4.3723774,5.697339,#ADE6A6
4.3236794,5.5833516,#ADE6A6
4.419766,5.726085,#ADE6A6
5.5239453,-8.411763,#0094C2
6.2899537,-6.767952,#00879D
5.394907,-8.315496,#0094C2
4.43517,5.675422,#ADE6A6
4.218902,6.0183206,#B8FFCA
4.3756537,5.9199085,#ADE6A6
4.326345,5.648567,#ADE6A6
4.3524,5.699561,#ADE6A6
4.3578277,5.776237,#ADE6A6
4.318587,6.0292563,#B8FFCA
4.32603,6.1127744,#B8FFCA
6.049057,-8.117541,#0094C2
5.804611,-8.364359,#0094C2
6.1561403,-7.8123436,#33A9CE
5.6339397,-8.032609,#0094C2
6.0459986,-8.159429,#0094C2
5.6905823,-8.442579,#0094C2
4.219059,6.001868,#B8FFCA
5.424805,-8.293266,#0094C2
5.7018857,-8.411947,#0094C2
5.301218,-8.282126,#0094C2
4.440296,6.1544647,#B8FFCA
4.2880034,6.1440015,#B8FFCA
6.0552387,-8.013088,#0094C2
6.071871,-7.873154,#0094C2
4.3929853,5.868173,#ADE6A6
4.3906665,5.6889954,#ADE6A6
4.7145743,6.62455,#A6E6A9
4.696964,8.22761,#D9F077
4.5689917,7.475103,#7AE6AB
4.8017735,6.690035,#A6E6A9
4.2828045,6.1751637,#B8FFCA
4.3666573,7.84295,#7AE6AB
4.5277324,6.300093,#ADE6A6
4.7737136,6.1684527,#82AD7D
4.5429225,6.3323307,#82AD7D
5.277816,-8.120168,#0094C2
4.4416075,7.9576097,#7AE6AB
4.47713,6.0243864,#ADE6A6
5.675251,-8.055313,#0094C2
5.2042656,-8.049259,#00979D
4.4816046,5.7667165,#ADE6A6
5.3554363,-7.4474664,#00A79D
4.589065,6.222427,#82AD7D
4.3072734,6.225742,#B8FFCA
4.3943787,6.1140375,#B8FFCA
5.7613025,-8.303734,#0094C2
5.65661,-7.5384264,#00A79D
4.3583198,5.807239,#ADE6A6
5.4705033,-8.377615,#0094C2
5.4269934,-8.533268,#0094C2
4.8491464,6.158432,#D9F077
5.8377376,-7.401715,#00A79D
5.496363,-8.074633,#0094C2
4.266248,6.1991673,#B8FFCA
4.4165316,5.5870705,#ADE6A6
6.1555543,-7.733556,#33A9CE
5.671332,-7.373091,#00A79D
4.3767867,5.9345527,#ADE6A6
5.7028165,-6.957721,#2F8C4D
4.295858,5.7043066,#ADE6A6
4.45024,5.734209,#ADE6A6
4.708781,6.175312,#82AD7D
4.3738375,5.5813046,#ADE6A6
5.325258,-7.7149677,#00A79D
6.0704,-5.9577446,#00879D
4.684307,-7.199753,#008F1F
4.9007993,-6.0665126,#669D6A
5.8966427,-6.2794366,#00879D
5.766078,-5.8472776,#00879D
-3.8150668,13.949454,#3D9946
5.780884,-6.149132,#00879D
2.3477488,-3.1691694,#008F1F
1.6513791,-2.5104415,#53A39D
-3.6393292,13.643073,#3D9946
2.387827,-3.1626303,#008F1F
-3.8185894,14.026117,#3D9946
5.8283362,-6.351042,#00879D
4.7412844,-7.366825,#00A79D
6.0549297,-5.9693127,#00879D
2.9425135,-3.559887,#008F1F
3.0279126,-3.5876398,#008F1F
-3.710616,14.096411,#3D9946
-3.7617,13.912746,#3D9946
-3.6785512,13.375595,#008F39
4.7683783,-7.0562735,#008F1F
5.444787,-7.3845525,#00A79D
5.2631474,-7.252599,#00A79D
-3.4923058,14.308988,#3D9946
-3.5137763,14.1384735,#3D9946
-3.5844586,14.129461,#3D9946
5.4878054,-5.261323,#669D6A
6.1786437,-5.9801416,#00879D
1.8773614,-2.6385543,#53879D
5.8152514,-6.740079,#00A79D
-3.6684737,14.008485,#3D9946
5.6558285,-5.6451335,#00879D
-3.6002135,14.163213,#3D9946
-3.6834073,14.177871,#3D9946
2.3571024,-3.1299865,#008F1F
4.8989143,-6.1186604,#2F8C4D
5.585299,-6.586218,#2F8C4D
5.647939,-6.772527,#2F8C4D
4.848678,-6.092125,#2F8C4D
-3.2115355,13.946745,#3D9946
5.2265687,-7.4744015,#00A79D
3.696977,18.796669,#00B8C3
3.7068589,18.502508,#00B8C3
3.9678001,18.640137,#00B8C3
3.8104002,18.811245,#00B8C3
3.9431555,18.664787,#00B8C3
3.6779854,18.713633,#00B8C3
27.347218,-0.89574236,#FFA388
25.733782,-1.1712425,#FF7290
23.85091,-3.0232854,#FF88AD
24.723164,-1.6470852,#DD6091
16.94882,16.660248,#D6221D
27.064516,-0.98123354,#FFA388
28.188759,-0.87569696,#FFA388
17.99129,-5.840098,#FF00B3
-14.509005,2.3864937,#665C47
18.343603,-5.7638254,#FF00B3
19.586563,-6.823075,#BD3D9A
17.4572,-7.6930246,#FF00FF
18.592672,-6.4408083,#B3128A
22.770132,-5.0855846,#9440F3
18.472198,-5.531512,#B3128A
23.895164,-2.8481166,#FF88AD
19.0691,-7.53089,#533691
17.110853,-7.3460016,#9FAAFF
17.015774,11.939016,#804811
26.351364,16.130579,#FFFF00
17.725536,-6.416375,#FF00B3
28.057863,-0.66714513,#FFA388
-14.388555,2.9688258,#665C47
17.3377,-7.805833,#756FB3
25.926811,-0.82138455,#FF7290
19.135057,-7.3641896,#533691
19.744314,-6.1360784,#FF4DC1
20.213076,-6.3780494,#FF4DC1
21.270731,-1.6658682,#8194CC
19.18665,-7.499811,#9189FF
27.165064,-0.80248916,#FFA388
19.619598,-6.3040276,#BD3D9A
18.802061,-4.9058704,#FF4DC1
21.297062,-1.6578368,#8194CC
18.607187,-7.8036175,#B09FFF
21.337532,-1.664217,#8194CC
18.48473,-6.239137,#FF00B3
27.423958,-0.77245474,#FFA388
16.876099,10.807994,#CC6D3D
17.724247,-4.6719217,#AD589A
18.281305,-5.752545,#FF00B3
22.60993,-5.0357275,#9440F3
21.778475,-1.8364425,#7779BF
22.021873,-1.6635029,#8194CC
21.377321,-1.6703076,#8194CC
27.971924,-0.9082899,#FFA388
20.701761,-5.9569397,#CA66FF
28.115454,-0.66529137,#FFA388
-14.421863,2.3552496,#665C47
17.719238,9.206986,#BF9F00
17.371632,-7.6492796,#9FAAFF
-14.379099,2.8140519,#665C47
17.53741,-7.1228766,#FF00FF
18.521187,8.51228,#D9C566
18.305628,8.748116,#D9C566
18.054214,6.992779,#FF9F2C
27.832127,-0.8329379,#FFA388
-14.37415,2.8631692,#665C47
19.19408,-8.180332,#9189FF
17.87683,7.0467076,#FF9F2C
28.447119,-1.2881762,#FFA388
17.705118,9.296495,#BF9F00
21.53485,-5.463744,#A700FF
-14.435795,2.506748,#665C47
26.915241,-1.1811794,#FFA388
17.895283,6.759563,#FF9F2C
17.728418,6.612592,#FF9F2C
19.048578,10.364404,#C77767
21.541294,-5.4908257,#A700FF
17.84579,7.047061,#FF9F2C
20.855885,-6.11737,#CA66FF
19.083754,-8.244969,#9189FF
-11.0083275,13.62942,#4C6647
17.7496,7.2883315,#FF9F2C
19.084227,-7.995737,#B09FFF
17.653206,6.5782967,#FF8011
17.847832,6.985278,#FF9F2C
19.515997,-8.311517,#9189FF
19.664574,-7.87427,#9189FF
18.428135,8.225178,#D9C566
21.414455,-1.6095572,#8194CC
19.371698,-8.076242,#9189FF
19.101736,-8.160349,#9189FF
27.759256,-1.156143,#FFA388
20.046175,-7.3989882,#BD3D9A
19.784033,9.850865,#994C00
21.551119,-5.543628,#A700FF
18.088152,6.9888077,#FF9F2C
28.057526,-0.82838166,#FFA388
-14.431847,2.686449,#665C47
-14.409086,2.1250598,#665C47
27.590347,-0.6917849,#FFA388
17.716467,6.621083,#FF9F2C
17.760078,7.6043997,#FF9F2C
26.020235,-1.1241682,#FF7290
25.92021,-1.3262777,#FF7290
24.21316,-2.3482895,#FFB8CE
24.018024,-1.9473839,#DD6091
16.774746,10.96631,#BF480D
24.110563,-2.4551892,#FFB8CE
25.395624,-1.6240617,#FF7290
25.002712,-2.0230472,#FF7290
17.958498,-7.5050144,#FF00FF
22.168425,-4.1332498,#9900B3
17.812117,-4.6241693,#AD589A
18.10746,-7.2237163,#FF00FF
18.023886,-4.875404,#AD589A
23.732805,-1.7554595,#DD6091
26.027508,-1.084646,#FF7290
25.930622,-1.3845958,#FF7290
17.036766,11.836462,#BF480D
17.863667,-4.6526504,#AD589A
21.860374,-4.6934433,#6C00BF
21.553358,-1.566178,#8194CC
17.77402,-6.398709,#FF00B3
21.878656,-4.72243,#6C00BF
17.826899,-4.537834,#AD589A
23.634678,-1.7998413,#7779BF
17.808414,10.371691,#B95541
17.042866,12.033325,#804811
26.812607,-1.2729055,#FFA388
22.620956,-3.951971,#9900B3
17.885052,-5.9705033,#FF00B3
21.421598,-1.610468,#8194CC
27.484306,-1.1879635,#FFA388
21.939795,-1.4987277,#8194CC
19.594707,-7.842422,#9189FF
22.033924,-4.99554,#6C00BF
16.131107,1.1209086,#C77963
26.813076,-0.96378064,#FF7290
17.833815,-5.2967987,#FF00B3
21.995888,-1.6063678,#7779BF
26.358614,-1.4139694,#FF7290
19.487268,-6.3265376,#FF4DC1
17.676182,14.769734,#AF3F64
17.509262,14.078902,#AF3F64
16.923843,10.799367,#CC6D3D
17.261293,12.179352,#804811
17.597485,15.284482,#D6221D
17.383493,15.751163,#D6221D
22.032928,-1.7378798,#7779BF
17.800817,-6.3441052,#FF00B3
28.154572,-1.0850629,#FFA388
17.001148,-6.821057,#FF4DC1
17.697105,-4.952236,#AD589A
23.93997,-3.7056975,#DDACC9
21.357857,-5.721498,#A700FF
18.171415,-7.2456474,#AF00E6
19.818563,-6.1228437,#FF4DC1
17.695608,-4.6671243,#AD589A
20.19758,-6.4848123,#FF4DC1
28.259111,-0.8430595,#FFA388
19.692047,-6.797329,#BD3D9A
19.734606,-6.844594,#BD3D9A
24.266209,-2.2121878,#FFB8CE
23.275324,-3.4039981,#FF88AD
24.391096,-2.1483712,#DD6091
24.154352,-2.5510826,#FFB8CE
25.785755,-1.2369244,#FF7290
26.475113,-0.83608246,#FF7290
26.427332,-0.8991045,#FF7290
19.119478,9.9359,#C11331
18.970213,10.353078,#C77767
28.279816,-0.9608859,#FFA388
18.895853,-8.202197,#B09FFF
19.456953,-8.448992,#9189FF
22.355059,-4.2125096,#C266D1
15.853606,16.682598,#E62A5D
17.200245,-7.9038396,#756FB3
17.697939,6.191863,#FF8011
15.146348,15.410951,#FF2F7E
17.657412,-4.690074,#AD589A
17.766233,-6.388424,#FF00B3
18.145157,-7.3226104,#FF00FF
27.79952,-0.66645765,#FFA388
16.868074,11.150371,#CC6D3D
21.398214,-5.688949,#A700FF
17.625196,14.479003,#AF3F64
21.876366,-4.6708403,#6C00BF
17.607153,10.673232,#806B19
28.170097,-0.64786196,#FFA388
21.587536,-1.6070904,#8194CC
16.915112,-6.9211903,#9FAAFF
21.381002,-4.7700057,#AC3491
21.596125,-2.0275867,#7779BF
17.72645,-4.7105494,#AD589A
20.238264,-6.2460413,#FF4DC1
28.061453,-0.7649503,#FFA388
17.474043,-4.9021955,#9FAAFF
16.920984,10.745559,#CC6D3D
21.87717,-1.5013515,#8194CC
25.321243,-1.6155881,#DD6091
19.83872,-6.1499085,#FF4DC1
27.50862,-1.029621,#FFA388
17.101843,10.714075,#CC6D3D
18.115377,-7.369075,#FF00FF
26.310793,-1.2279489,#FF7290
17.907528,-4.5719175,#AD589A
28.221228,-0.62597585,#FFA388
20.099422,-6.156292,#FF4DC1
17.030516,11.738241,#BF480D
21.824656,-1.4999281,#8194CC
17.312077,12.32902,#804811
16.96133,11.182787,#CC6D3D
17.700285,-6.4740353,#9FAAFF
25.848171,-1.7455748,#FF7290
18.149786,-4.8657875,#FF00B3
21.659252,-2.1241505,#533691
17.000322,11.873805,#804811
17.704237,-4.674454,#AD589A
17.526361,14.1836405,#AF3F64
19.917812,-7.162799,#BD3D9A
21.4112,-4.783483,#6C00BF
28.167814,-1.0377793,#FFA388
19.780159,-6.127926,#FF4DC1
19.52405,-6.703912,#BD3D9A
26.449682,-1.2956868,#FF7290
16.948814,-7.0181704,#9FAAFF
21.624258,-1.5590317,#8194CC
21.916367,-1.8759657,#7779BF
17.009916,-6.980625,#9FAAFF
28.143522,-0.8854879,#FFA388
18.599087,8.607533,#D9C566
26.143436,16.03396,#FFFF00
17.443542,-7.471472,#FF00FF
17.37212,9.6994295,#BF9F00
28.206743,-1.0982946,#FFA388
21.427124,-1.6349951,#8194CC
18.80798,9.718236,#C11331
15.758906,16.35627,#E62A5D
28.052212,-0.5936965,#FFA388
16.413431,15.564732,#D6221D
19.427694,-8.044083,#9189FF
27.907595,-0.76006764,#FFA388
17.209545,16.717682,#D6221D
21.949251,-1.8111904,#7779BF
28.016008,-0.7299176,#FFA388
15.838511,15.275683,#BC2B11
19.430643,9.552081,#BF8219
26.346827,16.17759,#FFFF00
27.952467,-0.99066764,#FFA388
17.719517,10.432214,#B95541
17.271612,-7.8397064,#756FB3
28.065948,-1.492982,#FFA388
-11.01498,13.63757,#4C6647
-14.436926,1.938415,#665C47
-14.409035,2.4260957,#665C47
27.125206,-1.0453384,#FFA388
24.173092,-2.17067,#DD6091
-14.375667,1.9282529,#665C47
-14.35738,2.7477703,#665C47
26.572414,-1.3712901,#FF7290
16.947845,11.11667,#CC6D3D
18.29363,-6.093622,#B3128A
25.734287,-1.2657763,#FF7290
-11.101006,13.755819,#4C6647
16.13016,1.1271894,#C77963
27.597279,-0.99174654,#FFA388
27.461325,-0.9090793,#FFA388
24.184336,-2.162522,#FFB8CE
12.64061,-13.185805,#FF0000
28.356918,-1.1857109,#FFA388
18.428295,-4.8068666,#882E81
26.847855,-1.3092749,#FFA388
28.129944,-0.7379061,#FFA388
28.041538,-1.238734,#FFA388
17.883856,-6.552588,#9FAAFF
17.71509,-4.6443276,#AD589A
27.90722,-1.5713028,#FFA388
21.505995,-1.5744697,#8194CC
28.018566,-1.1518794,#FFA388
17.64146,-6.595899,#FF00FF
20.44395,-6.601031,#FF4DC1
19.9413,-7.1711693,#BD3D9A
28.269283,-1.2543547,#FFA388
17.099422,11.694925,#BF480D
-14.3965225,1.9479454,#665C47
27.796938,-1.3944868,#FFA388
-14.400894,2.0339196,#665C47
21.532501,-1.6764187,#8194CC
20.228464,-6.8517585,#BD3D9A
-8.005073,19.673603,#476662
-11.018227,13.641,#4C6647
18.707073,-6.331638,#B3128A
17.7276,-6.4391584,#FF00B3
27.842457,-0.91030127,#FFA388
20.246437,-6.355502,#FF4DC1
18.064753,-7.191372,#FF00FF
19.877905,-8.170546,#9189FF
18.011198,-7.370981,#FF00FF
-14.410926,1.8251338,#665C47
27.873735,-1.4597366,#FFA388
21.439186,-1.6294674,#8194CC
19.937,-7.1771054,#BD3D9A
4.4336267,5.8692484,#ADE6A6
20.579483,-6.092594,#CA66FF
17.564453,-4.8484554,#AD589A
17.082792,10.6979265,#CC6D3D
22.133694,-4.2642236,#9900B3
26.186794,-1.2349644,#FF7290
21.349016,-1.6446043,#8194CC
-14.509762,3.0395436,#665C47
18.507473,-4.686146,#AD589A
22.089533,-1.7400815,#7779BF
21.870888,-1.4884652,#8194CC
19.569647,-7.3955994,#533691
17.896215,-4.6424704,#AD589A
17.468498,-7.6336565,#FF00FF
28.054325,-0.6195847,#FFA388
27.955374,-0.7475026,#FFA388
22.157583,-4.1342673,#9900B3
-14.444445,2.8490305,#665C47
18.087454,-6.1561913,#FF00B3
18.114017,-6.072679,#FF00B3
28.02331,-0.7707853,#FFA388
17.445116,15.112544,#AF3F64
-14.395741,2.4002454,#665C47
19.31988,-8.082431,#9189FF
18.443893,8.828129,#D9C566
18.078697,7.6609564,#FFB307
23.901047,-3.6376224,#DDACC9
20.268179,-6.8568735,#BD3D9A
18.302141,7.8934937,#FFB307
18.369768,8.807065,#D9C566
27.035948,-0.7482594,#FFA388
18.800703,9.685118,#B95541
20.140432,-7.2966347,#BD3D9A
27.190033,-11.366938,#FF197F
17.215303,16.495724,#D6221D
16.685455,7.79139,#FFDF11
17.130257,16.501608,#D6221D
-7.963305,19.73213,#476662
21.659286,-2.1409497,#533691
26.153357,16.058352,#FFFF00
-14.370927,2.6344745,#665C47
17.137735,16.54375,#D6221D
20.077652,-6.137413,#FF4DC1
17.133501,16.552261,#D6221D
27.877659,-1.1147039,#FFA388
17.394087,-7.7953815,#756FB3
18.240856,7.035015,#FF9F2C
17.787546,7.2621427,#FF9F2C
18.109882,8.343718,#FFB307
18.334223,8.152539,#FFB307
20.181953,-6.174156,#FF4DC1
18.260147,7.6646,#FF9F2C
16.56521,15.967143,#D6221D
17.775906,7.5950356,#FF9F2C
21.350546,-1.6445525,#8194CC
21.64216,-2.2708883,#533691
20.068499,10.025197,#994C00
17.618484,6.854656,#FF8011
17.535574,6.8044424,#FF9F2C
17.620583,7.150278,#FF9F2C
19.660454,9.958891,#994C00
18.776314,9.827039,#C11331
18.825022,9.698485,#C11331
17.593723,6.7234335,#FF9F2C
20.018667,9.666454,#BF8219
-7.994703,19.666904,#476662
17.860086,6.7949286,#FF9F2C
17.456644,7.557389,#D9C566
18.015009,10.684385,#B95541
21.920282,-1.7849016,#7779BF
20.232544,10.038689,#802600
17.102825,10.662127,#CC6D3D
19.366716,-8.188621,#9189FF
18.823633,9.734206,#C11331
